3.931617219209092295e-02 7.006502591512654421e-01 1.028624682960015482e-02
3.899363826659148907e-02 7.008531154666989282e-01 9.896772796319393967e-03
3.955405837415734011e-02 7.001215784231776817e-01 1.020516776200642087e-02
3.955405837415734011e-02 7.001215784231776817e-01 1.020516776200642087e-02
4.070953593637631485e-02 6.984275624105973357e-01 9.580283131325705720e-03
4.160268474154005247e-02 6.974908098787507837e-01 9.840159918647796086e-03
4.160268474154005247e-02 6.974908098787507837e-01 9.840159918647796086e-03
4.160268474154005247e-02 6.974908098787507837e-01 9.840159918647796086e-03
4.280383657347927584e-02 6.958696984104336680e-01 9.834992301388997826e-03
4.366217704641774111e-02 6.947112556995277410e-01 9.831299533394196807e-03
4.366217704641774111e-02 6.947112556995277410e-01 9.831299533394196807e-03
4.366217704641774111e-02 6.947112556995277410e-01 9.831299533394196807e-03
4.233818919937530623e-02 6.968095755789688317e-01 9.682667943115175202e-03
4.233818919937530623e-02 6.968095755789688317e-01 9.682667943115175202e-03
3.905856557898054748e-02 7.012556837906547269e-01 9.564605910354750246e-03
3.905856557898054748e-02 7.012556837906547269e-01 9.564605910354750246e-03
4.020365255634469892e-02 6.997412091475956331e-01 1.016536158327088768e-02
4.020365255634469892e-02 6.997412091475956331e-01 1.016536158327088768e-02
4.020365255634469892e-02 6.997412091475956331e-01 1.016536158327088768e-02
3.916332637736700401e-02 7.010840834674140210e-01 9.250108821549087382e-03
3.916332637736700401e-02 7.010840834674140210e-01 9.250108821549087382e-03
3.916332637736700401e-02 7.010840834674140210e-01 9.250108821549087382e-03
3.916332637736700401e-02 7.010840834674140210e-01 9.250108821549087382e-03
3.916332637736700401e-02 7.010840834674140210e-01 9.250108821549087382e-03
3.916332637736700401e-02 7.010840834674140210e-01 9.250108821549087382e-03
3.916531119311074394e-02 7.010804460607269473e-01 9.249075500448272064e-03
3.946908270808755642e-02 7.007170774836473104e-01 9.447119801873410036e-03
4.329552417259674435e-02 6.951173839912224706e-01 9.163023425356608617e-03
4.329552417259674435e-02 6.951173839912224706e-01 9.163023425356608617e-03
4.258465287519831721e-02 6.961426233269982777e-01 9.196631509393435669e-03
4.258465287519831721e-02 6.961426233269982777e-01 9.196631509393435669e-03
4.337853742311872929e-02 6.950078268104515899e-01 9.452925214095414183e-03
4.402439792950128827e-02 6.940693570864292505e-01 9.448854176721518949e-03
4.402439792950128827e-02 6.940693570864292505e-01 9.448854176721518949e-03
4.402439792950128827e-02 6.940693570864292505e-01 9.448854176721518949e-03
4.389507401846044071e-02 6.942696657358520262e-01 9.492491149523166888e-03
4.389507401846044071e-02 6.942696657358520262e-01 9.492491149523166888e-03
4.259398762775467445e-02 6.958529461482277911e-01 9.595210036394479294e-03
4.259398762775467445e-02 6.958529461482277911e-01 9.595210036394479294e-03
4.131064290757684165e-02 6.977556782744567254e-01 9.377692093753211763e-03
4.131064290757684165e-02 6.977556782744567254e-01 9.377692093753211763e-03
4.113659842844948761e-02 6.981033573204897813e-01 9.649439577933741768e-03
4.113659842844948761e-02 6.981033573204897813e-01 9.649439577933741768e-03
4.100745905902422606e-02 6.983613319083205040e-01 9.851073659784142372e-03
4.141097398959228681e-02 6.976137119260896746e-01 9.775436755290224655e-03
4.190354853715386185e-02 6.969417453359640913e-01 1.011388345828577104e-02
4.172852043939084127e-02 6.972405072255353220e-01 1.010100278809795277e-02
4.075556342121083170e-02 6.986957526873152080e-01 1.023676736904035114e-02
4.137135302662655473e-02 6.975436534161518765e-01 1.059649562602074137e-02
4.055557033615995316e-02 6.987261524414851710e-01 1.038401285782788487e-02
3.974384502428289501e-02 6.999479704814018932e-01 1.025786255425970885e-02
3.974384502428289501e-02 6.999479704814018932e-01 1.025786255425970885e-02
3.975411724550204084e-02 6.999503181761149717e-01 1.020489808748648378e-02
3.975411724550204084e-02 6.999503181761149717e-01 1.020489808748648378e-02
3.975411724550204084e-02 6.999503181761149717e-01 1.020489808748648378e-02
3.975411724550204084e-02 6.999503181761149717e-01 1.020489808748648378e-02
3.975411724550204084e-02 6.999503181761149717e-01 1.020489808748648378e-02
4.058231514007625690e-02 6.986755230592889276e-01 1.035243077801920562e-02
4.058231514007625690e-02 6.986755230592889276e-01 1.035243077801920562e-02
4.067929264021436647e-02 6.985263828518191165e-01 1.034822470144036027e-02
4.067929264021436647e-02 6.985263828518191165e-01 1.034822470144036027e-02
4.187006790124626204e-02 6.966960806399459250e-01 1.031082752902788210e-02
4.044815075595588338e-02 6.989692311086436183e-01 1.021212136054738991e-02
3.987087177015863348e-02 6.999470546795797388e-01 1.003405016598367568e-02
3.987087177015863348e-02 6.999470546795797388e-01 1.003405016598367568e-02
4.077194036649993414e-02 6.986201316802713723e-01 1.078605488531822129e-02
4.236675716031204630e-02 6.952965075156619656e-01 1.004991999908939372e-02
4.236675716031204630e-02 6.952965075156619656e-01 1.004991999908939372e-02
3.960880639127001279e-02 6.998007594642665641e-01 8.687068543681439325e-03
4.058520248966408783e-02 6.981269177054081343e-01 9.119112251000448255e-03
4.018585875884943953e-02 6.988220867674296288e-01 9.199482045558897078e-03
4.212854614612582954e-02 6.956608794555652064e-01 9.186189317358100723e-03
4.127966699278258489e-02 6.970869088047439988e-01 8.910657113997494383e-03
4.001771747912038352e-02 6.991004369886086867e-01 8.935492228452792882e-03
4.001771747912038352e-02 6.991004369886086867e-01 8.935492228452792882e-03
4.001771747912038352e-02 6.991004369886086867e-01 8.935492228452792882e-03
4.067832069597478867e-02 6.982223350313659926e-01 8.809931305791817227e-03
4.650458515108601282e-02 6.902464938216595902e-01 9.767600453374996813e-03
4.435248583234263631e-02 6.939569629940972595e-01 9.314785530498565988e-03
4.424810896187422737e-02 6.940901492537372430e-01 9.301404873960989611e-03
4.424810896187422737e-02 6.940901492537372430e-01 9.301404873960989611e-03
4.424810896187422737e-02 6.940901492537372430e-01 9.301404873960989611e-03
4.424810896187422737e-02 6.940901492537372430e-01 9.301404873960989611e-03
4.271157653724887149e-02 6.963928265863792433e-01 9.176458696398361037e-03
3.922674278234781348e-02 7.012151689549902533e-01 9.470384139829051209e-03
3.922674278234781348e-02 7.012151689549902533e-01 9.470384139829051209e-03
3.945838225768595608e-02 7.009190137103437079e-01 9.442953283148982149e-03
3.889423998479903805e-02 7.015988733075300132e-01 9.087078658096301581e-03
3.968064740486794417e-02 7.006511573544311755e-01 9.583163527474219262e-03
3.980782409686058065e-02 7.004799442847049473e-01 9.584262352210409786e-03
4.369575657179960992e-02 6.952457709193429203e-01 9.617854642662078402e-03
4.369575657179960992e-02 6.952457709193429203e-01 9.617854642662078402e-03
4.369575657179960992e-02 6.952457709193429203e-01 9.617854642662078402e-03
4.405012804703983820e-02 6.947976963361246483e-01 9.556725551151917797e-03
4.421206455039008304e-02 6.946172942563172414e-01 9.616841734079683429e-03
4.421206455039008304e-02 6.946172942563172414e-01 9.616841734079683429e-03
4.284381241611166791e-02 6.963404633298798663e-01 9.828001448029586792e-03
4.284381241611166791e-02 6.963404633298798663e-01 9.828001448029586792e-03
4.284381241611166791e-02 6.963404633298798663e-01 9.828001448029586792e-03
4.284381241611166791e-02 6.963404633298798663e-01 9.828001448029586792e-03
4.284381241611166791e-02 6.963404633298798663e-01 9.828001448029586792e-03
4.284381241611166791e-02 6.963404633298798663e-01 9.828001448029586792e-03
4.284381241611166791e-02 6.963404633298798663e-01 9.828001448029586792e-03
4.284381241611166791e-02 6.963404633298798663e-01 9.828001448029586792e-03
4.569457013471202311e-02 6.925931989101618003e-01 9.613596839462671545e-03
4.569457013471202311e-02 6.925931989101618003e-01 9.613596839462671545e-03
4.569457013471202311e-02 6.925931989101618003e-01 9.613596839462671545e-03
4.569457013471202311e-02 6.925931989101618003e-01 9.613596839462671545e-03
4.787384444392357025e-02 6.896842701207244186e-01 1.000115841927036626e-02
4.751430286463546870e-02 6.901633378191069923e-01 9.931718054993769057e-03
4.760682726450697622e-02 6.900453298755391263e-01 9.958179082261502460e-03
4.760682726450697622e-02 6.900453298755391263e-01 9.958179082261502460e-03
4.760682726450697622e-02 6.900453298755391263e-01 9.958179082261502460e-03
4.760682726450697622e-02 6.900453298755391263e-01 9.958179082261502460e-03
4.533775520151923921e-02 6.930664493987034325e-01 9.936568958238543858e-03
4.601778182729652361e-02 6.921292603128871290e-01 9.979655207213739693e-03
4.407571736475645457e-02 6.947022047117166199e-01 9.556670461061648678e-03
4.407571736475645457e-02 6.947022047117166199e-01 9.556670461061648678e-03
4.407571736475645457e-02 6.947022047117166199e-01 9.556670461061648678e-03
4.287807068821783418e-02 6.963123142558386158e-01 9.519591494207470944e-03
4.302525785838889200e-02 6.961201231408138401e-01 9.507114724123837818e-03
4.217128681681555497e-02 6.972408445119911979e-01 9.479736448528496354e-03
4.147738687069128100e-02 6.981272066868806636e-01 9.047062963146090472e-03
4.660043524089324540e-02 6.901096892769336133e-01 8.819046347969167893e-03
4.698940140794301973e-02 6.895550531024745577e-01 8.812504551093098756e-03
4.698940140794301973e-02 6.895550531024745577e-01 8.812504551093098756e-03
4.190125674345950707e-02 6.969898088952620752e-01 8.284635649702569785e-03
3.935796721088578864e-02 7.005319357686864423e-01 8.445789824952008168e-03
3.760222593479989328e-02 7.031689015049794600e-01 7.959478546481456307e-03
3.760222593479989328e-02 7.031689015049794600e-01 7.959478546481456307e-03
3.939276169779144798e-02 7.012046292181888241e-01 7.020155933909829823e-03
3.974964617358061475e-02 7.008018204170628485e-01 6.868714631213346071e-03
3.722175163228222394e-02 7.035810336166935519e-01 8.175738662256541375e-03
3.836878372192830539e-02 7.016583907133999709e-01 8.733443150830815307e-03
3.836878372192830539e-02 7.016583907133999709e-01 8.733443150830815307e-03
4.168247622778763900e-02 6.967327406197281192e-01 9.438693793294721315e-03
4.168247622778763900e-02 6.967327406197281192e-01 9.438693793294721315e-03
4.168247622778763900e-02 6.967327406197281192e-01 9.438693793294721315e-03
4.168247622778763900e-02 6.967327406197281192e-01 9.438693793294721315e-03
4.117121586545523931e-02 6.974295698724971571e-01 9.427648250177339193e-03
4.197932360369947824e-02 6.961704004322794015e-01 9.828269491321178775e-03
4.197932360369947824e-02 6.961704004322794015e-01 9.828269491321178775e-03
4.262541905167750028e-02 6.952137684231127768e-01 1.002689513148231036e-02
3.799908260666488152e-02 7.022876846953012286e-01 9.214030049121746391e-03
3.799908260666488152e-02 7.022876846953012286e-01 9.214030049121746391e-03
3.692712060121745854e-02 7.035859442615621795e-01 9.133433365726882636e-03
3.741429236136398218e-02 7.029959276426817061e-01 9.170061928970650589e-03
3.741429236136398218e-02 7.029959276426817061e-01 9.170061928970650589e-03
3.780119042456281386e-02 7.018916843006725026e-01 9.366253638541145038e-03
3.891195134646963094e-02 6.999382301904746306e-01 9.725181812745026938e-03
3.891195134646963094e-02 6.999382301904746306e-01 9.725181812745026938e-03
3.891195134646963094e-02 6.999382301904746306e-01 9.725181812745026938e-03
3.641010778294190287e-02 7.033878854701927086e-01 9.261501185200323935e-03
3.555947154379161118e-02 7.054335509053274444e-01 8.721223062560290451e-03
3.524312366826846260e-02 7.054803478351561186e-01 9.506664750412830572e-03
3.623876172781163169e-02 7.043432067042726397e-01 9.244426238070677787e-03
3.779480466874621247e-02 7.024725685096032679e-01 8.879176159014406586e-03
3.490569187271920504e-02 7.065159234226624507e-01 8.838579407915008249e-03
3.490569187271920504e-02 7.065159234226624507e-01 8.838579407915008249e-03
3.458602102752259683e-02 7.068410209491202689e-01 9.207636378779785261e-03
3.458602102752259683e-02 7.068410209491202689e-01 9.207636378779785261e-03
3.458602102752259683e-02 7.068410209491202689e-01 9.207636378779785261e-03
3.442078648131614155e-02 7.070061482759474325e-01 9.413943767156401909e-03
3.429878806089436960e-02 7.071461059332145860e-01 9.445817605005960710e-03
3.429878806089436960e-02 7.071461059332145860e-01 9.445817605005960710e-03
3.429878806089436960e-02 7.071461059332145860e-01 9.445817605005960710e-03
3.422510351361290892e-02 7.071895971112809320e-01 9.464997729068384824e-03
3.434816202867551488e-02 7.072719914443771350e-01 9.442779346164588417e-03
3.383445103227659262e-02 7.078579064606870253e-01 9.998411211537530999e-03
3.442238188313478942e-02 7.071957732162931221e-01 9.210618854674196276e-03
3.442238188313478942e-02 7.071957732162931221e-01 9.210618854674196276e-03
3.442238188313478942e-02 7.071957732162931221e-01 9.210618854674196276e-03
3.442238188313478942e-02 7.071957732162931221e-01 9.210618854674196276e-03
3.433607218124289095e-02 7.073007905351964553e-01 8.994299560901586332e-03
3.433607218124289095e-02 7.073007905351964553e-01 8.994299560901586332e-03
3.433607218124289095e-02 7.073007905351964553e-01 8.994299560901586332e-03
3.411402232314372784e-02 7.075019506303411587e-01 9.245360141530758677e-03
3.437498065388734647e-02 7.072954799808007786e-01 9.218709194011836389e-03
3.440419143421374198e-02 7.072484568431990359e-01 9.097859868226053359e-03
3.440419143421374198e-02 7.072484568431990359e-01 9.097859868226053359e-03
3.518616268613629361e-02 7.063519594742373453e-01 9.106819382227199916e-03
3.518616268613629361e-02 7.063519594742373453e-01 9.106819382227199916e-03
3.714989675609957354e-02 7.039949822303253057e-01 1.010767961921893617e-02
3.708860046198436677e-02 7.041008793650991304e-01 1.040406104165682126e-02
3.701258884023796852e-02 7.041446247015354931e-01 1.052071922714849922e-02
3.507989950292451919e-02 7.064588421421819087e-01 9.317924569516597075e-03
3.507989950292451919e-02 7.064588421421819087e-01 9.317924569516597075e-03
3.507989950292451919e-02 7.064588421421819087e-01 9.317924569516597075e-03
3.507989950292451919e-02 7.064588421421819087e-01 9.317924569516597075e-03
3.564601102566334473e-02 7.059159333481411780e-01 9.225166038789256451e-03
3.564601102566334473e-02 7.059159333481411780e-01 9.225166038789256451e-03
3.439935417546604451e-02 7.072578196046520604e-01 9.510370579540669556e-03
3.422973797715926636e-02 7.075280081613967154e-01 9.537478261709357585e-03
3.460601708489767503e-02 7.071366294399410446e-01 9.554985336494141793e-03
3.460601708489767503e-02 7.071366294399410446e-01 9.554985336494141793e-03
3.460601708489767503e-02 7.071366294399410446e-01 9.554985336494141793e-03
3.460601708489767503e-02 7.071366294399410446e-01 9.554985336494141793e-03
3.460601708489767503e-02 7.071366294399410446e-01 9.554985336494141793e-03
3.296351417478690649e-02 7.092116479853327604e-01 9.327251901295732436e-03
3.296351417478690649e-02 7.092116479853327604e-01 9.327251901295732436e-03
3.282942324097123943e-02 7.093851622984457261e-01 9.349513657114826362e-03
3.448809652381010921e-02 7.072289403534911534e-01 9.091182224537587911e-03
3.448809652381010921e-02 7.072289403534911534e-01 9.091182224537587911e-03
3.448809652381010921e-02 7.072289403534911534e-01 9.091182224537587911e-03
3.458081828297877164e-02 7.070849109839061342e-01 9.034051329864773924e-03
3.458081828297877164e-02 7.070849109839061342e-01 9.034051329864773924e-03
3.458081828297877164e-02 7.070849109839061342e-01 9.034051329864773924e-03
3.481341567618914667e-02 7.072614118162128261e-01 8.880263137117511141e-03
3.360732830100252727e-02 7.086665544752033252e-01 8.701518755919469481e-03
3.360732830100252727e-02 7.086665544752033252e-01 8.701518755919469481e-03
3.360732830100252727e-02 7.086665544752033252e-01 8.701518755919469481e-03
3.356468574920720011e-02 7.084615898641377640e-01 8.777337562456490744e-03
