4.433756670385154142e-02 7.028323708588675167e-01 9.295247312782079288e-03
4.199368738951100855e-02 7.057957239171525066e-01 9.351309645874173945e-03
4.622376995841220165e-02 7.001954843036034548e-01 9.198268749413178111e-03
4.542012434554286437e-02 7.011455320357056209e-01 9.257217344411388174e-03
4.545182754023990163e-02 7.011401582608701721e-01 9.293386843352322707e-03
4.487416575563579063e-02 7.018396217368094714e-01 9.367704013698881574e-03
4.487416575563579063e-02 7.018396217368094714e-01 9.367704013698881574e-03
4.487416575563579063e-02 7.018396217368094714e-01 9.367704013698881574e-03
4.487416575563579063e-02 7.018396217368094714e-01 9.367704013698881574e-03
4.413258519388513212e-02 7.026971166190755236e-01 9.608919821133687575e-03
4.415770704906449989e-02 7.027454577056607699e-01 9.741145459149787300e-03
4.413172959224828662e-02 7.027091715018571882e-01 9.861778692256602599e-03
4.414755703147825450e-02 7.027312798125224802e-01 9.788279766645044747e-03
4.414755703147825450e-02 7.027312798125224802e-01 9.788279766645044747e-03
4.497700012921374002e-02 7.017762455187047665e-01 9.567125869268437721e-03
4.445553658572055228e-02 7.024376514806014438e-01 9.608199086071817635e-03
4.439085073101774193e-02 7.025115867081762611e-01 9.634378282813455679e-03
4.508702541437542566e-02 7.016725747631626930e-01 9.430423567626555412e-03
4.470458971140423704e-02 7.021935854069062399e-01 9.460819224351758178e-03
4.494584061126911251e-02 7.019499759197044275e-01 9.411660651011044196e-03
4.474206368245108034e-02 7.022999699530507733e-01 9.623063209375627355e-03
4.474206368245108034e-02 7.022999699530507733e-01 9.623063209375627355e-03
4.264812396026481517e-02 7.057189324927307661e-01 9.785363227095635746e-03
4.459850352031816817e-02 7.030597731093264358e-01 9.494497975105315249e-03
4.413739650664858655e-02 7.036997334796639691e-01 9.681347388167562198e-03
4.413739650664858655e-02 7.036997334796639691e-01 9.681347388167562198e-03
4.413739650664858655e-02 7.036997334796639691e-01 9.681347388167562198e-03
4.413739650664858655e-02 7.036997334796639691e-01 9.681347388167562198e-03
4.471189383530602135e-02 7.027824224641461281e-01 9.605354369727822986e-03
4.471189383530602135e-02 7.027824224641461281e-01 9.605354369727822986e-03
4.471189383530602135e-02 7.027824224641461281e-01 9.605354369727822986e-03
4.471189383530602135e-02 7.027824224641461281e-01 9.605354369727822986e-03
4.544888489564435918e-02 7.015651192858155527e-01 9.527879742363840054e-03
4.460630404262767856e-02 7.029339905173972447e-01 9.728394860286763285e-03
4.460630404262767856e-02 7.029339905173972447e-01 9.728394860286763285e-03
4.460630404262767856e-02 7.029339905173972447e-01 9.728394860286763285e-03
4.460630404262767856e-02 7.029339905173972447e-01 9.728394860286763285e-03
4.460630404262767856e-02 7.029339905173972447e-01 9.728394860286763285e-03
4.443665148087808797e-02 7.031303512842824732e-01 9.861037298329279263e-03
4.443665148087808797e-02 7.031303512842824732e-01 9.861037298329279263e-03
4.463086108594139373e-02 7.026817725969524142e-01 9.757013392776044472e-03
4.638580487671103286e-02 7.002816894393022462e-01 9.569565134204356324e-03
4.569551628544377131e-02 7.015175728058228311e-01 9.782426193636811762e-03
4.669897844232598350e-02 6.997209877190739835e-01 9.472993268746380049e-03
4.536005933423025577e-02 7.021181703985301947e-01 9.885869482331761590e-03
4.540101184023909858e-02 7.023436354430431239e-01 9.980531238303488872e-03
4.633907824100038514e-02 7.008774425817787534e-01 9.768987802940429233e-03
4.662027432837174967e-02 7.004379345729803141e-01 9.705575248898503510e-03
4.641682457555988683e-02 7.005122643967850449e-01 9.672122664765013880e-03
4.638557956387969611e-02 7.005728329004865529e-01 9.683197183596250340e-03
4.642768936750251568e-02 7.005793121984359439e-01 9.699466191794667291e-03
4.732592572142778342e-02 6.987953992289348548e-01 9.365983538195676861e-03
4.725519555950694756e-02 6.991063397981625016e-01 9.246423674027755626e-03
4.725519555950694756e-02 6.991063397981625016e-01 9.246423674027755626e-03
4.714092005859934348e-02 6.991180777502584709e-01 9.359937239025237568e-03
4.719678996423561090e-02 6.990704118698735092e-01 9.362705389159150030e-03
4.782412730347613411e-02 6.980090468861226416e-01 9.307851182854220279e-03
4.782650729288995956e-02 6.981391749404427527e-01 9.364724862812964790e-03
4.905792992664479574e-02 6.968878815250170167e-01 9.410872911785245210e-03
4.944733535171176586e-02 6.964921924813362031e-01 9.425466033702508198e-03
4.867653412562959747e-02 6.977618313853959364e-01 9.318937506901220011e-03
4.935399512257207522e-02 6.966467974160029941e-01 9.404007546486065419e-03
4.983947052674831540e-02 6.964018228387132137e-01 9.310857970612628973e-03
4.983947052674831540e-02 6.964018228387132137e-01 9.310857970612628973e-03
4.983947052674831540e-02 6.964018228387132137e-01 9.310857970612628973e-03
4.984797585269427206e-02 6.963967412927848377e-01 9.311231795712797410e-03
4.984797585269427206e-02 6.963967412927848377e-01 9.311231795712797410e-03
4.853472956749534106e-02 6.979679679219105148e-01 9.175473953032087238e-03
4.853472956749534106e-02 6.979679679219105148e-01 9.175473953032087238e-03
4.853472956749534106e-02 6.979679679219105148e-01 9.175473953032087238e-03
4.853472956749534106e-02 6.979679679219105148e-01 9.175473953032087238e-03
4.853472956749534106e-02 6.979679679219105148e-01 9.175473953032087238e-03
4.811085258768418860e-02 6.978887070127723913e-01 9.337042632186843064e-03
4.832510735779863703e-02 6.976286808897231850e-01 9.330350677810420046e-03
4.889718344582192483e-02 6.966658734319339796e-01 9.250593972469809204e-03
4.978630081041650335e-02 6.959721967542225052e-01 9.111055670324127650e-03
5.005203549270574592e-02 6.957644530157023333e-01 9.069405095615620457e-03
4.922562214324417706e-02 6.969487030078067580e-01 8.989096530544282357e-03
4.908814527647803461e-02 6.970070040952948132e-01 9.036274113372481931e-03
4.908814527647803461e-02 6.970070040952948132e-01 9.036274113372481931e-03
4.961076065578987754e-02 6.963565560897638784e-01 9.047564866768892031e-03
4.836979879156096118e-02 6.971854662557713800e-01 9.328625156928864112e-03
4.943387695491873596e-02 6.958472297775253335e-01 9.388079892939887525e-03
4.852823866263048652e-02 6.967998100118465432e-01 9.450921047559802599e-03
4.893508732975106190e-02 6.963311091757994342e-01 9.416296426710364306e-03
4.893508732975106190e-02 6.963311091757994342e-01 9.416296426710364306e-03
4.831627131173200224e-02 6.968257277683175266e-01 9.484089313246355304e-03
4.958671559576410814e-02 6.958102638091714365e-01 9.344908874004666244e-03
4.958671559576410814e-02 6.958102638091714365e-01 9.344908874004666244e-03
5.195318374473170686e-02 6.926935157815790056e-01 9.912669998998618892e-03
5.228997340293379398e-02 6.924917293106032101e-01 9.671707093367919172e-03
5.169678104602359880e-02 6.930727692198375145e-01 9.660558296228385217e-03
5.213834327080642955e-02 6.925807448166040325e-01 9.675223826957030787e-03
5.213834327080642955e-02 6.925807448166040325e-01 9.675223826957030787e-03
5.213834327080642955e-02 6.925807448166040325e-01 9.675223826957030787e-03
5.051155492420907056e-02 6.947063832009772177e-01 9.304167133400695344e-03
5.293019452981635731e-02 6.916278454888390437e-01 9.368186606240355360e-03
5.293019452981635731e-02 6.916278454888390437e-01 9.368186606240355360e-03
5.309475353005734671e-02 6.911553538729321433e-01 9.502562150941419941e-03
5.271362711410086666e-02 6.916859940635845527e-01 9.449178778489410874e-03
5.182840321409426521e-02 6.927983325316245944e-01 9.486171061461240450e-03
5.389638292292418115e-02 6.901887122966983146e-01 9.310979953464663603e-03
5.389638292292418115e-02 6.901887122966983146e-01 9.310979953464663603e-03
5.389638292292418115e-02 6.901887122966983146e-01 9.310979953464663603e-03
4.946671432314445060e-02 6.958702412867510123e-01 9.367649737404485158e-03
4.930623983669164129e-02 6.961465281644961811e-01 9.267063495406530765e-03
4.922161673739102600e-02 6.960133002835549032e-01 9.405776980647120172e-03
5.167289448095811755e-02 6.928149453537633118e-01 9.636717974618852142e-03
5.043122439237069515e-02 6.943771707831433160e-01 9.462753677443123262e-03
5.248718401826354268e-02 6.917500266679529330e-01 9.711014132284541411e-03
5.017698515581428542e-02 6.947020424906212854e-01 9.432053877840481868e-03
4.928856134121926275e-02 6.958445058556101959e-01 9.423408283020559550e-03
4.812365724931513128e-02 6.973094105178490043e-01 9.283520885665317093e-03
4.812365724931513128e-02 6.973094105178490043e-01 9.283520885665317093e-03
4.815713172150710986e-02 6.972448041774428340e-01 9.301855900895283219e-03
4.821386332370269923e-02 6.971818817948213232e-01 9.333140157836674472e-03
4.886001539878879335e-02 6.960388593143368441e-01 9.519063985213979326e-03
4.956432947870841738e-02 6.954616087820044701e-01 9.150653246895566403e-03
4.906856698135773909e-02 6.962065001195317793e-01 9.109785661559156866e-03
4.923389142941807239e-02 6.959106452615949623e-01 8.856507212840980525e-03
4.853651401614909183e-02 6.968298071603319377e-01 8.998589909642057405e-03
4.853651401614909183e-02 6.968298071603319377e-01 8.998589909642057405e-03
4.863349191670760657e-02 6.967661608872957046e-01 8.948208982975316625e-03
4.863349191670760657e-02 6.967661608872957046e-01 8.948208982975316625e-03
4.863349191670760657e-02 6.967661608872957046e-01 8.948208982975316625e-03
4.843368185182461011e-02 6.970470365917188493e-01 8.998787202979596084e-03
4.843368185182461011e-02 6.970470365917188493e-01 8.998787202979596084e-03
4.708140810874041765e-02 6.985664872632213473e-01 9.346936983097995505e-03
4.708140810874041765e-02 6.985664872632213473e-01 9.346936983097995505e-03
4.760121659479234907e-02 6.977508911294943994e-01 9.251859335220699587e-03
4.760121659479234907e-02 6.977508911294943994e-01 9.251859335220699587e-03
4.760121659479234907e-02 6.977508911294943994e-01 9.251859335220699587e-03
4.760121659479234907e-02 6.977508911294943994e-01 9.251859335220699587e-03
4.826804992072632194e-02 6.970100844480121571e-01 9.100537997989620320e-03
4.800069028636652635e-02 6.972448864239969568e-01 8.893408981901801402e-03
4.800069028636652635e-02 6.972448864239969568e-01 8.893408981901801402e-03
4.800069028636652635e-02 6.972448864239969568e-01 8.893408981901801402e-03
4.609200638300358505e-02 6.998850448760621790e-01 9.155267273971177261e-03
4.603407172081127458e-02 6.999086107549242763e-01 9.116644399698324921e-03
4.817198243617481362e-02 6.974522447862829821e-01 9.066071621103536857e-03
4.617548693571238427e-02 6.998344054449864293e-01 9.096854680939514548e-03
4.596341383438079520e-02 7.001241425285155140e-01 9.128680046890786520e-03
4.771874301837022991e-02 6.977259885183687560e-01 8.865261474263495811e-03
4.771874301837022991e-02 6.977259885183687560e-01 8.865261474263495811e-03
4.771874301837022991e-02 6.977259885183687560e-01 8.865261474263495811e-03
4.809996829451652911e-02 6.972973643810373989e-01 8.888741474372663029e-03
4.809996829451652911e-02 6.972973643810373989e-01 8.888741474372663029e-03
4.809996829451652911e-02 6.972973643810373989e-01 8.888741474372663029e-03
4.777962056228653165e-02 6.982613048878543172e-01 9.401952826321032311e-03
4.463580676138483722e-02 7.020726897869937755e-01 9.614776314177363170e-03
4.452447815847879187e-02 7.022321717433988031e-01 9.639689657817243282e-03
4.354771855221706289e-02 7.047597814262163141e-01 9.408889557047854166e-03
4.373465125062318132e-02 7.045096640484569406e-01 9.451485229166507740e-03
4.544865200197202582e-02 7.022407585083686454e-01 9.817082571231521698e-03
4.544865200197202582e-02 7.022407585083686454e-01 9.817082571231521698e-03
4.544865200197202582e-02 7.022407585083686454e-01 9.817082571231521698e-03
4.544865200197202582e-02 7.022407585083686454e-01 9.817082571231521698e-03
4.613058177734018911e-02 7.013120013644417172e-01 9.958515697007249909e-03
4.449562600220882680e-02 7.035387363025635832e-01 9.619423734558381345e-03
4.449562600220882680e-02 7.035387363025635832e-01 9.619423734558381345e-03
4.565866711068624489e-02 7.019601685775128663e-01 9.847592568234682028e-03
4.509805302430476559e-02 7.028143971821733116e-01 9.906598369953653616e-03
4.611519447227558494e-02 7.009719812420303064e-01 1.013659867372170183e-02
4.611519447227558494e-02 7.009719812420303064e-01 1.013659867372170183e-02
4.611519447227558494e-02 7.009719812420303064e-01 1.013659867372170183e-02
4.611519447227558494e-02 7.009719812420303064e-01 1.013659867372170183e-02
4.611519447227558494e-02 7.009719812420303064e-01 1.013659867372170183e-02
4.616369165777623601e-02 7.009414851620464626e-01 1.012711075110511554e-02
4.616369165777623601e-02 7.009414851620464626e-01 1.012711075110511554e-02
4.616369165777623601e-02 7.009414851620464626e-01 1.012711075110511554e-02
4.659047411587621812e-02 7.002461039328748971e-01 9.788576337402410052e-03
4.609284976736014589e-02 7.011208252934313379e-01 9.930908669202041447e-03
4.609284976736014589e-02 7.011208252934313379e-01 9.930908669202041447e-03
4.609284976736014589e-02 7.011208252934313379e-01 9.930908669202041447e-03
4.841310744129029980e-02 6.975904711969120875e-01 9.394753162400007115e-03
4.838243747451212440e-02 6.976804379405391332e-01 9.125202724393493767e-03
4.837090456332527461e-02 6.977142683803151391e-01 9.023842938633409513e-03
4.837090456332527461e-02 6.977142683803151391e-01 9.023842938633409513e-03
4.641929867093939205e-02 7.006906351594659466e-01 9.275492229904086852e-03
4.641929867093939205e-02 7.006906351594659466e-01 9.275492229904086852e-03
4.641929867093939205e-02 7.006906351594659466e-01 9.275492229904086852e-03
4.556285842869995523e-02 7.018832684985469861e-01 9.056018044566434624e-03
4.241553079407615889e-02 7.065643179734201196e-01 9.197934334419592337e-03
4.241553079407615889e-02 7.065643179734201196e-01 9.197934334419592337e-03
4.289325886373806379e-02 7.058391308855421764e-01 9.278787371146911961e-03
4.565298811957695796e-02 7.018506885915726246e-01 9.168665869609553959e-03
4.565298811957695796e-02 7.018506885915726246e-01 9.168665869609553959e-03
4.576610565707973227e-02 7.016620328369932436e-01 9.207483001210317250e-03
4.371326075212321471e-02 7.046200494550131088e-01 9.304570869721731988e-03
4.371326075212321471e-02 7.046200494550131088e-01 9.304570869721731988e-03
4.371326075212321471e-02 7.046200494550131088e-01 9.304570869721731988e-03
4.407327575733889502e-02 7.040089562908092846e-01 9.110461915358287685e-03
4.606266012342506017e-02 7.009639720727581791e-01 9.636949982996174599e-03
4.618755672208051805e-02 7.007891375936146083e-01 9.642576915654279754e-03
4.618755672208051805e-02 7.007891375936146083e-01 9.642576915654279754e-03
4.618755672208051805e-02 7.007891375936146083e-01 9.642576915654279754e-03
4.618755672208051805e-02 7.007891375936146083e-01 9.642576915654279754e-03
4.618755672208051805e-02 7.007891375936146083e-01 9.642576915654279754e-03
4.443597053202083536e-02 7.029115804115984023e-01 1.009611647213256268e-02
4.668816638807102293e-02 6.999355462038775455e-01 9.786265594226592132e-03
4.596692791358031327e-02 7.007231782504973472e-01 1.006852636581534628e-02
4.596692791358031327e-02 7.007231782504973472e-01 1.006852636581534628e-02
4.438275900289546938e-02 7.028230800972242731e-01 1.009018411386355431e-02
4.007894756775224471e-02 7.082686834866277481e-01 1.000223655450055080e-02
4.007894756775224471e-02 7.082686834866277481e-01 1.000223655450055080e-02
4.392815793308137151e-02 7.035632593920753131e-01 9.546814518789739287e-03
4.392815793308137151e-02 7.035632593920753131e-01 9.546814518789739287e-03
4.352593341894551299e-02 7.040935240493467751e-01 9.514076358710980841e-03
4.423421362987441097e-02 7.031597769750111970e-01 9.571725234180006661e-03
4.245607882432526903e-02 7.055256823301189195e-01 9.463301830898126696e-03
4.245607882432526903e-02 7.055256823301189195e-01 9.463301830898126696e-03
4.450673773891820201e-02 7.029936074050939787e-01 9.748160504251337372e-03
