3.874826994828160093e-02 7.064929629226932573e-01 1.296134375707584142e-02
4.040338822971119292e-02 7.036523007246688888e-01 1.157813771529106299e-02
3.758709868131530213e-02 7.068416674011085421e-01 1.201148715355964021e-02
4.021036287109932411e-02 7.046266644518289768e-01 1.205299906839957247e-02
4.076874476006404208e-02 7.026418689924539551e-01 1.263916638911508419e-02
4.286452134865556540e-02 7.003813388597271983e-01 1.218970967729588427e-02
4.230940585141261534e-02 7.021387967601411262e-01 1.216674458076072267e-02
3.625061399774495013e-02 7.103934613237657958e-01 1.314229328236595634e-02
3.859105566938026560e-02 7.064898763950099303e-01 1.263900416573479277e-02
3.976903955792945172e-02 7.056554347134751382e-01 1.235533281244969098e-02
3.606277328945807492e-02 7.097601501958924475e-01 1.189627501912182000e-02
4.322590261350517382e-02 6.995095606042309733e-01 1.241445435003018377e-02
3.901021397679299563e-02 7.060726411054432106e-01 1.258941417096945924e-02
4.091638296787340062e-02 7.035123438471195811e-01 1.181463046205027782e-02
3.773870936234086787e-02 7.073518254403303729e-01 1.144912264737086779e-02
3.562809645628788047e-02 7.094655909663146742e-01 1.245089968341869281e-02
3.764601018789725390e-02 7.084384520256561402e-01 1.249889395694699611e-02
4.067519587615703314e-02 7.029050700707034638e-01 1.247112303491476962e-02
3.710485729057622778e-02 7.084329497244535867e-01 1.195428103274083845e-02
4.074404445304535133e-02 7.024944347644367371e-01 1.170157052848644005e-02
4.306177369142170225e-02 7.004837119383273691e-01 1.255106799627007941e-02
3.938869317968361761e-02 7.058226689579242263e-01 1.302457622822720575e-02
3.971610564928417658e-02 7.045345601687537096e-01 1.284145795926367600e-02
3.786098630140463661e-02 7.073492816929846105e-01 1.196181695511946280e-02
4.206151618171972972e-02 7.018310773798782654e-01 1.304509028172369869e-02
3.908468098182945466e-02 7.054411925266287353e-01 1.281834303061349378e-02
4.082481959333060517e-02 7.034328938928277042e-01 1.210870669384699755e-02
3.928313253441792496e-02 7.065417562134981289e-01 1.212370720234788417e-02
4.161891934891349953e-02 7.029317015282249281e-01 1.310502988527604065e-02
4.077991123088654107e-02 7.047390938499102919e-01 1.167032229714075851e-02
4.034323117008364185e-02 7.038089834384622101e-01 1.235190403138031884e-02
3.743864809021592299e-02 7.082026885793131221e-01 1.172513565999826375e-02
3.620030065973822708e-02 7.103357909201402087e-01 1.225117249350600804e-02
3.722198419668650005e-02 7.093786880172135989e-01 1.226870252765513251e-02
3.901886792202349796e-02 7.063013609720464325e-01 1.183898332758170913e-02
3.440972664301878564e-02 7.111633992535504323e-01 1.242884551812022814e-02
4.022326657863641020e-02 7.037746369975228511e-01 1.247464474809784063e-02
3.885150116802390391e-02 7.064095661661852210e-01 1.273344395869090324e-02
3.900667205499933760e-02 7.062153851786472369e-01 1.301077179450305620e-02
4.254000535477616557e-02 7.006615491228611603e-01 1.216530721909681902e-02
3.811884485539818873e-02 7.076123364313756658e-01 1.102911266144455775e-02
4.334140117993998814e-02 7.000912397761018813e-01 1.190609514204782164e-02
4.176582559615019119e-02 7.027786007388623357e-01 1.255495759166705590e-02
3.957973579434816147e-02 7.049107059979422552e-01 1.227286806885414389e-02
4.152037399300244347e-02 7.033248057792349517e-01 1.142855149343086074e-02
4.476923369878169773e-02 6.978464201594435368e-01 1.164842580358512424e-02
3.663088058767513533e-02 7.092361322742702923e-01 1.171884903834636248e-02
4.061846162865067472e-02 7.034278054687167492e-01 1.271383202518693196e-02
3.863986485395708853e-02 7.053902318543030514e-01 1.197435810180833178e-02
3.964020249060971890e-02 7.056617676689177499e-01 1.186768885283980349e-02
4.132977761681048967e-02 7.039452957561851409e-01 1.237715384179353603e-02
3.959540764331574703e-02 7.057072310097821655e-01 1.219074043795777620e-02
4.083453619973612808e-02 7.025608820870975491e-01 1.284942744634528893e-02
3.667557455189409538e-02 7.095090470052612952e-01 1.176944111400607916e-02
4.119406651148215665e-02 7.026927453763684994e-01 1.298471118423902629e-02
3.938659582306829054e-02 7.046339567166872708e-01 1.277228788289868841e-02
4.083612937035931145e-02 7.033499823477987745e-01 1.258440338083223822e-02
3.960718158006377998e-02 7.050420774553388670e-01 1.163783882515627942e-02
4.207677406894275163e-02 7.016877024415990594e-01 1.248138686541245927e-02
3.942327655296577055e-02 7.047998213558139824e-01 1.184221686939992621e-02
4.020403383916686113e-02 7.041926305929665508e-01 1.187335319550946074e-02
3.975510967113131400e-02 7.052451988718736464e-01 1.191095870701759304e-02
4.033043964826194677e-02 7.040077967604032594e-01 1.323036685081801188e-02
3.627653138899213092e-02 7.101583707485201735e-01 1.249525343451004210e-02
4.211494824224466804e-02 7.025958683643099834e-01 1.221103176477405898e-02
4.186048028598476911e-02 7.020358724726193378e-01 1.261495094920624636e-02
3.912989904997442314e-02 7.057737288321596081e-01 1.208735871522789891e-02
3.889510719210102774e-02 7.065813661713026272e-01 1.271835544991222096e-02
4.298956739792161169e-02 7.004935446607490901e-01 1.272237103756969009e-02
3.838337763466348473e-02 7.066436027030251754e-01 1.214089216149998908e-02
4.351330876864933223e-02 6.994182549107410551e-01 1.239887311290926650e-02
3.744214466416177084e-02 7.077527201582582972e-01 1.159498751483493788e-02
3.918220141617730079e-02 7.052844109677379736e-01 1.182155928108089699e-02
3.395673767733556336e-02 7.128872676634971928e-01 1.218642124568289874e-02
3.857700436754450679e-02 7.062710189106439218e-01 1.234517458954539036e-02
4.084231267541130195e-02 7.037779768586737150e-01 1.160601895047829422e-02
3.888860436724048131e-02 7.054105079312450455e-01 1.302671939700758216e-02
3.971376342390943448e-02 7.048263641724354933e-01 1.218829890136545295e-02
4.056349217909788196e-02 7.037525979604208892e-01 1.160626556409871842e-02
4.433280153822084096e-02 6.990751620700640379e-01 1.247741690956937974e-02
4.102523467617399250e-02 7.034499968885081778e-01 1.260925922482498268e-02
3.497843647792293897e-02 7.115499364358722767e-01 1.237474548732229833e-02
3.941015121683490857e-02 7.054461509668213948e-01 1.296835183704790444e-02
4.325065358976980939e-02 7.009427782956103581e-01 1.283562922103363008e-02
4.231147899519286520e-02 7.007646116238724909e-01 1.200270979032031123e-02
4.062866835763639245e-02 7.037798743111713939e-01 1.295761890170165839e-02
4.136239484416035644e-02 7.035192062620262421e-01 1.162242133444875425e-02
3.954796771063895378e-02 7.041524395385583279e-01 1.246735439255800687e-02
4.109129868029219590e-02 7.032626014088515509e-01 1.173141711441341023e-02
4.009980000347671686e-02 7.057394627335883408e-01 1.161677762565739916e-02
4.310928845946292859e-02 6.995365070633267068e-01 1.228660451908004589e-02
4.179279100848299483e-02 7.028789890059029544e-01 1.283108789499997314e-02
3.877116959635674293e-02 7.054497349928514627e-01 1.267140433058553360e-02
4.303458216307588097e-02 6.997232632621823711e-01 1.283094546498801496e-02
3.787763692558875767e-02 7.071325413513710467e-01 1.295485366628713886e-02
3.428579466970715223e-02 7.114799910167721730e-01 1.217737792751540961e-02
3.742074492943772701e-02 7.083039804502857528e-01 1.203135206324752043e-02
4.032783240739004627e-02 7.039208311663328610e-01 1.173023468512308064e-02
4.037757960206668495e-02 7.054466335296994961e-01 1.289662245631285203e-02
4.240348418553739618e-02 7.013917811813658032e-01 1.267286883521011147e-02
3.842767993557816286e-02 7.066593951310808919e-01 1.336396680832043285e-02
4.107435968854138142e-02 7.033436370124455106e-01 1.239144432609607001e-02
4.130888702342246782e-02 7.031622969779124377e-01 1.206761833291339868e-02
3.989096961793146129e-02 7.048025414186539495e-01 1.267304428284453909e-02
3.575412061263470720e-02 7.102588311966923085e-01 1.168848865383365944e-02
4.290817398760925216e-02 7.001694969892541254e-01 1.207154011684276156e-02
4.077227015353403206e-02 7.024591582169983361e-01 1.221550681672353700e-02
3.948189109845073874e-02 7.055968487983746984e-01 1.203819859495839154e-02
4.139660888379560061e-02 7.025812033993048544e-01 1.359222809019597009e-02
4.107432118441560476e-02 7.028656267716475448e-01 1.198969309783395887e-02
3.575843436140781900e-02 7.100669548729735547e-01 1.276979073035003007e-02
4.322416011266148189e-02 6.989968756017210794e-01 1.185922034041332271e-02
3.996917343810384160e-02 7.052293080816202098e-01 1.233008174625207544e-02
3.800675316107848811e-02 7.071624258881897829e-01 1.249434705237529447e-02
3.629581548157364418e-02 7.092410231035389812e-01 1.296419524056368656e-02
4.437162127264657197e-02 6.995999288571442820e-01 1.197242355205218982e-02
3.886958530154165786e-02 7.069446753994141908e-01 1.240805274785849663e-02
4.023921375000142492e-02 7.040549778192257691e-01 1.254706582173009330e-02
4.131755487708945601e-02 7.010995305039893211e-01 1.173019613294381223e-02
4.203648295620190933e-02 7.016970442667070929e-01 1.282379255025425067e-02
4.000298188841220487e-02 7.046440209122720733e-01 1.301801078385981386e-02
3.760589283955900752e-02 7.068451891643828811e-01 1.292868429930980716e-02
4.012334346353341186e-02 7.054900339826150057e-01 1.189551582046540455e-02
3.911919481300672047e-02 7.056506080802829040e-01 1.169983854513971869e-02
3.890286692746129649e-02 7.059221363689094364e-01 1.234749600092115498e-02
3.937443205145149672e-02 7.046782548527102952e-01 1.223155489743603559e-02
4.181016873508799220e-02 7.020039806354703149e-01 1.241170833333292770e-02
3.852499114593847113e-02 7.056594370019404483e-01 1.234289461598799681e-02
3.981428061550500858e-02 7.039945419774096269e-01 1.223741825492194457e-02
4.112148085226844524e-02 7.028041121708421546e-01 1.170738063536745123e-02
3.640331603027101987e-02 7.097959163455911380e-01 1.160892054108350960e-02
4.036253771576579774e-02 7.036748632566167672e-01 1.253040223222443711e-02
3.946616970921203171e-02 7.042630418381143897e-01 1.228865320774097901e-02
3.719627683591148620e-02 7.085469219225071225e-01 1.201413110287835942e-02
4.119264992382773438e-02 7.028557186401369616e-01 1.176490178179959503e-02
3.751584580458998397e-02 7.072985804117887243e-01 1.262112935528332536e-02
3.648505835658363838e-02 7.084528328401455965e-01 1.137466820909377799e-02
3.795709763124784780e-02 7.069359475129004533e-01 1.263540535821534340e-02
3.789743323259552737e-02 7.077750277777071775e-01 1.310042777647499150e-02
4.267098154281650374e-02 7.000063429475498200e-01 1.161173980921874176e-02
4.306002946427416045e-02 7.007038634911710862e-01 1.248818327332760179e-02
3.954766502802378042e-02 7.054193109260475936e-01 1.189807620477860255e-02
3.734671250457800851e-02 7.084380578142985829e-01 1.239555703831162967e-02
3.700945025993798015e-02 7.085110268706328318e-01 1.202402192904771135e-02
4.075602728351224169e-02 7.032419911785381395e-01 1.196482647158452796e-02
3.853312532296235271e-02 7.059949797253314285e-01 1.309000689078594973e-02
3.778639212378329809e-02 7.063564017746385426e-01 1.247551228569296171e-02
4.174760149766780504e-02 7.023377514180507708e-01 1.236954332335670273e-02
3.708305028786545998e-02 7.084248040588314588e-01 1.232414169210151872e-02
3.840773886650448304e-02 7.061643286582233170e-01 1.279835827209544266e-02
3.702390192398256202e-02 7.083292003135295278e-01 1.211198029806215271e-02
4.321741107089271255e-02 6.998894458877965574e-01 1.171033014613630067e-02
3.196470432457498151e-02 7.141480292141327846e-01 1.243223247670651940e-02
4.021610496272876728e-02 7.045101968124088954e-01 1.259212938778197718e-02
3.816467325179878634e-02 7.070784953378754789e-01 1.208817910464865183e-02
3.580888596014038250e-02 7.100208917916083218e-01 1.272808896737888211e-02
3.825830216116444388e-02 7.067817578687156654e-01 1.238899048104060915e-02
3.816348489361247320e-02 7.066042213846228659e-01 1.200557122256477351e-02
4.385006267812065206e-02 6.993502825411043178e-01 1.183096421546749911e-02
3.884067141684500318e-02 7.054812089362751948e-01 1.224432940865132630e-02
3.887535654515496264e-02 7.062139801090373536e-01 1.209175591236929560e-02
3.947391167347979318e-02 7.059274297771270801e-01 1.255816507682368417e-02
3.813841999706125280e-02 7.062265087484419501e-01 1.286723382165371084e-02
3.935375144312826257e-02 7.054543918110832701e-01 1.141884310875368458e-02
4.003116856266027146e-02 7.046061990442860079e-01 1.236468146165357711e-02
3.640924908018146333e-02 7.096144200876348673e-01 1.364208380912550027e-02
4.249939361310950403e-02 7.007530816195620682e-01 1.220364910517078572e-02
3.735541110744607790e-02 7.077983366481856997e-01 1.301338196864138159e-02
3.843116968359409219e-02 7.066295075298054673e-01 1.305369043086141226e-02
4.051740383180067046e-02 7.039349916454691325e-01 1.196473439310888169e-02
4.182926623415024470e-02 7.029392592820280505e-01 1.185881120067085528e-02
3.912110964503633104e-02 7.053435976805585428e-01 1.164022159769958868e-02
3.738853457226336274e-02 7.086311169625453266e-01 1.093409491290513874e-02
3.999895284289351621e-02 7.048601506325270494e-01 1.256003023732603883e-02
4.080875911690178687e-02 7.031338811745094786e-01 1.243600344571546036e-02
4.013401005175862291e-02 7.040983482551483874e-01 1.249676023398941377e-02
3.534391117521638870e-02 7.106007924129004172e-01 1.313497624228215227e-02
3.923004074233307770e-02 7.048486919263160511e-01 1.138447845821292416e-02
3.766816823962540473e-02 7.077799585571982188e-01 1.169944711158407702e-02
3.629376838960202828e-02 7.104157657558630712e-01 1.128327989435872446e-02
4.052410383952149975e-02 7.048160642862290048e-01 1.215041103176474173e-02
3.681347093536611187e-02 7.085952198616820574e-01 1.269720185285290459e-02
4.033567561497376774e-02 7.061647627927597481e-01 1.258830590722929271e-02
4.504858539320470701e-02 6.973364165590673069e-01 1.165588972989795025e-02
3.740529121185397210e-02 7.088243713612045749e-01 1.238254582037203247e-02
3.402787810727364581e-02 7.123950415615534215e-01 1.223576092346631734e-02
3.617350732061697105e-02 7.099717660847278955e-01 1.262514253706753693e-02
4.433377706951709130e-02 6.988316688628811724e-01 1.314119862008179991e-02
3.598399411470101089e-02 7.100335669497245261e-01 1.183875409824660697e-02
3.820786922977210953e-02 7.067241552699951024e-01 1.222792324483033995e-02
3.641276281032424650e-02 7.095973375807523853e-01 1.215337515667924174e-02
4.166361245412156245e-02 7.019075804193358747e-01 1.233370006290080735e-02
3.905151351316812902e-02 7.054695309617370347e-01 1.196992147083082887e-02
4.113816391488452073e-02 7.031427856420465750e-01 1.242901030328897975e-02
3.916682262121255059e-02 7.072076897633914339e-01 1.240779279396479057e-02
4.216796515136055773e-02 7.030105768783135867e-01 1.172350517300725474e-02
4.342871204972927751e-02 7.001215378025121838e-01 1.254284807400264136e-02
4.225958097696008720e-02 7.018174670070495003e-01 1.179683451315249182e-02
3.882607866210494724e-02 7.054424237259847574e-01 1.346962142916658528e-02
4.140343493011013759e-02 7.023587681942796701e-01 1.271315313503356553e-02
3.966651971518607434e-02 7.054500653070635563e-01 1.216748957651878939e-02
4.390716538290192344e-02 6.993843945269522244e-01 1.229704635930103929e-02
3.562475586713907683e-02 7.097721721272151063e-01 1.252855032833723008e-02
4.088613651957306860e-02 7.033407641743119054e-01 1.247702114223299581e-02
3.814891337726435822e-02 7.057751627213534329e-01 1.204453210162268785e-02
3.761458325174609624e-02 7.074811458004980347e-01 1.189633570904411949e-02
4.083875864820502022e-02 7.032301380429355486e-01 1.203492420850875953e-02
3.797861789417675271e-02 7.071052666369190831e-01 1.312579845255532410e-02
4.144109690172358140e-02 7.032276034220726890e-01 1.184824216206513230e-02
3.410108740713123365e-02 7.126637538513089787e-01 1.213659188714626656e-02
3.999207474835569237e-02 7.036621562747121805e-01 1.244723933891375006e-02
4.176636683195005667e-02 7.011992927155998867e-01 1.208426757963812319e-02
